592.4086427458668,902.620629057413,829.9909638062333,949.4087633890895,1011.0084074823512,985.220787438024,1184.4395299043342,720.91955168382,834.0053956659992,832.5052552386682,871.4413348011443,922.2087616152863,737.2116385407925,602.5188793722567,867.8847849801263,916.6531514155176,811.3722943261004,783.4487858181925,450.4941731032711,839.7059008962602,952.4206003651958,629.0198725000665,1166.6859046032912,800.42801050438,813.9539299002125,729.9897259550986,721.0610237698332,767.4327332085855,644.4167905944103,705.5012402540481,568.5358387999828,921.0499443569822,842.5971754047126,293.981291921782,423.1926275350269,410.5995616169116,446.5926555598513,973.6678078277006,1096.0483565974632,1075.124178874236,489.33628518637363,1191.4751361232848,696.1501274868805,552.268050859363,527.99337117051,901.6884162503143,108.30050784737807,636.7040128662611,1295.852229229861,939.6792005785804,887.0005636976788,910.0532951426526,549.083782313774,808.2580033627876,558.6000358037941,490.2580952926734,938.3288336185775,1000.8721197036112,575.2434267334135,515.0242712727236,787.8026402596021,0.0,352.0184654247558,835.5387483534201,884.6072574877509,816.9063593827631,549.8672567083805,822.6135180022269,634.9110173874761,1132.576708218918,668.9693565478168,964.8730486442245,735.8865401677082,378.0119045744459,240.46829312822095,724.6212803941104,1113.2497473613007,799.7580884242434,921.2437245376492,467.7018280913599,949.0084298887972,729.1536189308807,896.335316720255,479.58523747087963,544.6925738432643,46.17358552246078,763.0530781013861,647.2109393389453,416.0588900624526,991.9233841381098,446.4045250666709,479.01565736414085,507.0039447578293,906.6184423449591,655.4769256045555,173.07223925286226,889.8921282942107,967.5959900702359,945.8593975850745,781.9827363823322
264.6828290615015,572.7172077037671,543.7885618510195,724.1892017974309,694.8215598266939,650.6804131061576,835.6901339611471,370.7937432050331,600.9359366854341,538.0130109950874,528.3190324037172,706.8238818828917,413.5408081435253,410.0,597.2143668734034,565.701334628088,677.2296508570781,471.07218130558294,427.0316147546924,590.0381343608225,763.0098295566054,494.2721922180126,822.4019698419988,483.2659723175221,572.8001396647875,478.7838760860687,369.0663896916109,443.58990069657807,299.2824752637548,464.24670165764235,524.4616287203479,598.5064744846125,519.2003466870954,59.93329625508679,235.35717537394095,63.788713735268246,417.44460710374494,702.9224708315988,746.5607811826175,723.1355336311444,262.4061737078608,842.3229784352318,436.92791167422575,362.30512003006527,210.23796041628637,558.6492638498685,255.26456863419176,286.9233347080715,950.7312974757905,602.1029812249728,720.5421569901375,561.056146922926,261.23169792351007,468.0598252360482,225.5770378385176,275.81152985326776,673.0898899849856,697.0480614706564,239.6539171388609,398.4934127435484,565.3211476674121,352.0184654247558,0.0,552.0905722795853,543.7030439495442,612.4908162576808,509.31031797912755,588.0833274290302,438.46208501990225,811.1602800926584,435.27117984079763,644.6650292981619,426.0422514258416,246.9655846469301,143.4015341619468,399.8012005984975,787.7182237323192,550.2726596879041,612.1021156637183,185.40765895722862,678.6633922645306,407.3033267725664,638.2538679867126,273.6220020393097,289.394194827747,328.49505323520475,540.3896742166712,346.4808797033395,268.6037974415105,715.5200905635005,265.3073689138694,145.2067491544384,397.4569159041015,662.7216610312356,319.7889929312765,238.447059113758,546.3853951195987,648.2969998388085,606.347260239543,474.75677983573866
301.1594262180747,661.3176241413803,11.40175425099138,231.93533581582605,209.7546185427153,264.8339102154405,514.2081290683764,344.81879299133334,923.0211265187812,760.9270661502323,563.010657092741,238.8053600738476,614.0521150521347,843.8104052451594,56.859475903318,386.566941162847,385.87562763149475,120.42009799032718,529.4298820429387,104.17773274553444,324.49961479175903,356.50105189185626,457.18377049059825,131.64345787011217,123.32072007574396,813.0498139720592,404.2004453238517,170.85666507338834,326.266762021509,819.4809332742282,503.62684598817805,171.14321488157222,661.1542936410532,584.9615371971049,416.0588900624526,535.1831462219266,522.914907035552,152.47294842036735,459.0043572777932,532.4556319544381,724.5722876290536,524.9609509287334,145.41664278891878,314.79675983084707,582.9614052405185,283.6564823867066,727.9258203965566,363.8529922922168,571.5120296196748,636.8830347873933,343.1981934684389,349.10743332103374,294.96101437308624,558.6161472782541,544.8678738923777,742.7866450064918,128.4445405612866,175.38529014715002,536.6358169186996,407.4616546375867,170.01176429882727,835.5387483534201,552.0905722795853,0.0,261.7040313025384,219.49259668608414,507.2445169738161,142.414886862294,260.155722597063,328.8175786055241,812.3675276622029,187.6406139405859,662.4349024621212,776.0231955296182,600.832755431992,605.0859443087403,323.10988842807024,861.4522621712708,121.75795661885921,635.8144383387341,129.2594290564522,183.35757415498276,110.0,361.7084461275407,290.84875794818174,794.92200875306,896.0362715872611,653.4011019274454,783.6580887096106,163.44112089679268,762.1548399111562,411.04379328728464,417.93779441443195,154.1557653803451,277.35356496717327,780.3569695978886,568.2050686151964,186.2605701698564,627.0924971644932,104.0096149401583
294.15982050579237,422.45236417849526,252.05753311496167,482.1960182332492,208.08652046684813,114.58621208504974,311.3213773578679,190.46521992216847,726.8184092330079,548.285509565956,324.0061727807049,495.70656642816425,420.6007608171911,704.8694914663281,309.9193443462347,125.78155667664477,642.2935465968812,171.0263137648707,700.6604027629933,365.8742953529258,582.4165176229122,574.1811560822943,282.8462479864281,148.03040228277433,383.13052606128895,633.5368971101841,231.00865784641059,145.2067491544384,244.73863609981976,647.6557727682198,710.2654433379115,123.60016181219181,437.36026339849394,595.5375722823876,519.7172308092161,499.6098477812462,691.9544782715117,354.37973982720854,232.1551205552012,277.3048863615641,619.4513701655684,320.18900668199086,334.79097956784915,480.9261897630446,475.3030612146318,24.08318915758459,778.6404818656682,263.928020490436,412.24871133819204,388.25378298221386,604.8867662629098,87.66413177577246,362.2499137335991,338.5513255032389,429.739455949765,636.9183621155854,354.6110545372211,250.30581295687082,415.0722828616722,585.4400054659743,425.5126320099087,884.6072574877509,543.7030439495442,261.7040313025384,0.0,479.2514997368292,708.7820539488849,403.21830315599516,464.0366364846638,292.43802762294786,650.8840142452417,158.90248582070703,471.1613311807326,707.7040341837823,646.3041079863256,415.9543244155541,261.8415551435639,667.2608185709693,185.26737435393204,546.0338817326266,342.8833620927093,178.1937148162078,359.3341063689891,481.2317529008243,398.9235515734813,852.4846039665467,715.3740280440715,492.7514586482723,702.4222376889843,345.418586645247,671.0,405.9088567646683,594.4282967692571,406.70997037200846,229.38177782901587,780.7124950966264,324.8538132760642,164.69365500832143,376.5634076752546,188.06647760831805
421.6017077764273,859.4626228056692,228.1074308302998,136.69308687713507,402.613959022784,480.33738143101044,725.7968035201037,526.2024325295351,1086.8454351930636,940.1643473350816,763.5247212762662,105.75916035975324,787.5969781557062,971.2059513820949,184.1738309315414,602.415969243844,168.00297616411441,319.4620478241508,418.7660444687463,119.00420160649792,150.98675438593943,212.3252222417299,663.7017402418047,338.16120416156554,96.317184344228,969.1114486992711,584.5724933658785,365.5311204261547,480.1385216789005,970.2061636580135,350.27560577351085,388.3207437158103,850.2011526691787,625.4766182680213,406.49231235043055,618.3655876583043,415.9146547069483,233.20591759215716,676.2440387907312,751.9175486713953,835.8624288721201,736.739438336241,199.6121238802894,268.0,708.2972539831,501.86253097835464,717.036261286694,517.7257961508196,768.2740396499155,841.6656105603935,131.8256424221024,565.8277122941223,363.63855681156804,749.2162571647789,678.9005818232888,853.2836574082502,197.72961336127676,349.01719155365396,675.4058039430813,311.8108400937979,59.033888572581766,816.9063593827631,612.4908162576808,219.49259668608414,479.2514997368292,0.0,360.43584727382483,77.41446893184762,184.0,503.43817892567506,956.5145059015049,396.2473974677941,832.3010272731856,857.2939985792506,609.5547555388277,776.6929895396249,508.63051422422546,1025.628100239068,331.00151057057127,744.186132630809,217.0829334609241,360.5731548521049,157.8005069700348,352.5478690901421,323.81785003300854,771.8782287381864,1049.9571419824715,805.4874300695201,873.8357969321239,259.53805116013336,860.9767708829315,496.58836071740546,321.67219338948155,129.24782396620841,429.94185653411324,807.7833868061413,771.0175095288045,393.45901946708506,833.2742645731956,300.6742423288034
489.0746364308826,976.6811147964314,509.37707054793896,492.5413688209347,716.8430790626355,757.9036878126402,1006.6007152789034,654.34929510163,1098.4284227932196,1000.126491999887,897.2714193598279,457.0918944807488,851.6577951266577,919.2611163320246,503.96230017730494,808.2728499708498,281.6043323530375,541.6733332923081,100.30453628824571,446.07174310866185,452.8763628188161,154.01298646542764,957.3264855836801,565.442304749123,414.0591745149478,974.3084727128262,697.4474890627968,564.2951355452216,573.9242110244174,964.2001866832427,18.681541692269406,665.9196648245193,943.4786696052009,485.8075750747409,284.9034924320866,551.1533361960172,106.02358228243375,584.3911361408556,937.6673184024279,979.7969177334659,771.6501798094782,1016.7718524821584,379.7907318511077,233.10512649875378,691.5901965759781,732.693660406585,475.0168418066879,599.2345116897056,1076.6731165957474,981.1243550131655,373.87163572541846,780.2339392771888,393.58480661732864,858.0495323697811,683.941517967728,785.0917143875612,546.465918424928,676.0806164948083,689.7717013621246,133.5065541462291,366.7219655270188,549.8672567083805,509.31031797912755,507.2445169738161,708.7820539488849,360.43584727382483,0.0,409.13200803652603,250.13996082193665,833.1842533317586,938.6298524977777,692.2152844310793,882.4924928859168,737.8814267888846,422.654705403832,838.027445851268,829.9644570703013,1043.047937536909,627.9108216936542,690.3513598161446,564.142712440744,535.859123277751,501.66223696826137,276.64417579265967,337.5203697556638,504.23208941914834,1043.0896414019267,822.3332657748925,767.2111834429944,609.6900852072305,771.0933795591816,476.3129223525224,128.09761902549164,485.79522434869614,540.6255635835213,609.0155991434045,910.8424671698175,691.6010410634154,978.2044776016925,527.4817532389154
373.5304539123952,790.8887405950346,151.38031576133008,136.13228860193308,328.6715685908959,403.1240503864784,649.359684612465,461.6600480873345,1030.6318450348795,878.2824147163599,693.9459633141474,123.00406497347964,727.1382261991182,927.0868351993787,108.18964830333815,527.1546262720266,245.09997960016236,247.4772716836841,453.81273670975787,42.579337712087536,198.39858870465787,255.48581173912575,588.1946956578238,264.7564918939666,21.400934559032695,915.2223773488058,520.807066004293,295.3811097548386,423.2682364647742,918.1377892233824,401.529575498493,310.92764431616564,784.7400843591463,608.1266315497127,402.06094065452316,586.3147618813636,449.4374261229254,175.41379649275024,598.9098429646987,674.8459083375997,796.4753605730689,660.27418547146,154.3243337908834,271.1623130156549,663.236006260215,425.5643312120977,719.0340742969,461.4293011935848,695.1086246048167,770.7256321156057,202.68448386593386,490.19383921057187,329.84845004941286,682.9480214481919,630.7178449988553,814.2788220259691,137.3608386695422,277.7516876636396,625.6452669044976,337.71733742880303,42.44997055358225,822.6135180022269,588.0833274290302,142.414886862294,403.21830315599516,77.41446893184762,409.13200803652603,0.0,192.1067411623028,434.2361108889955,906.631678246464,319.7577207824699,773.2489896533975,828.2813531644908,603.160011937131,716.8298263883835,437.0286031829038,969.1367292596025,254.159398803192,705.0858103805522,155.08062419270823,294.7303852676205,92.61749294814668,345.8106418258409,300.1283058959951,778.7843090355634,997.0561669234086,752.2399883016058,841.8847902177589,200.5617112013158,825.9891040443572,461.5766458563518,348.209706929603,84.86459803710851,372.4902683292545,797.0627327883295,700.6604027629933,317.1513834117707,761.8221577244915,228.77936969928035
295.3303235362058,776.6929895396249,261.1991577321795,314.49801271232224,469.6913880411264,507.8936896634964,757.0660473168771,440.55533137166776,958.1821329997758,829.9813250911131,688.2397837963161,288.00173610587836,676.228511673384,818.4234845115333,265.9323222175146,571.0560392816103,248.421013603922,294.27877939124323,270.9778588741154,218.28879952943075,329.45561157764485,111.04053313993049,707.1888008163025,317.9701243827791,188.16216410320115,836.2063142550408,492.3057992752066,322.18783341398847,372.2002149381432,833.0690247512507,248.94376875109768,415.7799898985039,754.5767025293055,445.82171324420705,222.89908030317218,452.76925690687085,265.1659857523208,360.3123644839294,689.98115916306,739.083215883029,677.0243717917399,767.3232695546252,130.49521064008442,84.0,561.3457045350931,488.1085944746312,533.7387001145786,405.2949543233915,826.8718159424712,771.1608133197641,282.0815484926301,540.2082931610732,213.03755537463343,659.6218613721046,539.0009276429865,693.6605798227257,322.28093334853054,433.22626882496405,539.0482353185103,150.07331541616585,154.02921800749363,634.9110173874761,438.46208501990225,260.155722597063,464.0366364846638,184.0,250.13996082193665,192.1067411623028,0.0,588.6883725707515,814.8275891254542,442.7414595449584,715.5676068688409,685.2919086053768,425.7945513977369,663.7740579444184,583.123486064487,898.4392021723006,379.19124462466164,586.2465351709978,337.2432356623332,298.60509037858014,277.1082820848197,170.2292571798397,160.4306703844374,590.3388857258177,913.7143973912198,673.8976183367915,704.8326042401841,383.20751558391964,695.7363006197104,338.9041162334857,160.70158679988197,276.92778842145833,328.5391909650963,624.6038744676501,699.4426352460937,442.3324541563732,765.8472432541623,279.0931744059679
547.3810373039972,669.0605353777788,328.9331239021087,425.44212297326646,123.43419299367578,179.02513789968157,278.6269907959385,481.3865390722927,1000.0124999218759,815.5200794585012,578.7054518492115,456.6979308032827,703.2901250550871,996.1812084154168,330.54197917964973,365.301245549478,665.0330818839014,349.2763948508402,858.2103471760289,392.9478336878828,531.376514347407,680.2264328883434,204.37710243566914,332.29053552576545,424.043629830705,916.3847445260096,523.3096597617896,368.2132534279558,522.1197180723976,932.8804853784862,828.220381299567,212.9530464679949,700.3684744475582,856.7059005282969,728.2430912820251,775.3928036808182,851.6155235785689,277.1876620630868,282.85685425670704,401.42994407492824,911.284807291332,288.90309794116087,470.87684164757985,641.5372163795332,766.4209026377087,290.1103238424996,1024.3715146371458,548.0748124115904,274.00182481144174,620.4941579096454,590.0101694038841,335.9598190260258,584.3979808315563,610.6594795792496,721.1463097042098,928.8708198667886,307.7872641939559,157.47063218263906,706.8840074580836,736.2200757925581,474.3047543510396,1132.576708218918,811.1602800926584,328.8175786055241,292.43802762294786,503.43817892567506,833.1842533317586,434.2361108889955,588.6883725707515,0.0,938.8556864609171,167.83920876839238,753.1434126379916,995.3396405247809,892.356991343711,700.4241572076166,35.34119409414458,942.8409197738503,216.60101569475614,835.641669616828,288.1405906844782,405.6316062636145,345.6486655550691,677.7019994068189,599.0826320300064,1095.533659911917,996.3934965664921,782.8282059302667,992.1557337434482,251.7339865810733,961.8071532277144,666.7908217724656,746.6732886611118,379.81706122816547,492.284470606173,1049.4074518508053,573.1893229989547,164.98484778912274,605.6071333793881,352.115038020247
534.9728965097204,354.2485003496839,801.247152881057,1033.9637324393927,857.0332548973814,760.4340865584604,824.2772591792158,478.5530273647843,169.24833824885843,208.6935552430884,396.547601177967,1028.8697682408595,239.5349661322956,89.87213138676528,868.56663532512,582.0695834691932,1063.2163467516853,695.4020419872234,861.1765208132418,890.942197900627,1103.0326377764168,896.9827200119298,849.6705243798916,692.3272347669129,886.5850213036537,66.18912297349165,424.679879438619,647.1483601153602,487.0821285984531,37.36308338453881,952.5171914459077,762.357527673204,290.4926849337174,475.3787963298321,655.1244156646889,387.5874094962322,851.4158795794215,956.521301383299,741.6589512707307,654.1223127214054,185.28356645962967,825.5452743490208,757.3803535872844,756.2274790035073,253.9310930154084,649.5798642199434,618.8190365526904,449.01670347549435,954.8910932666615,413.2952939485278,1082.4795610079666,605.3998678559486,602.4458481888641,342.3813663153998,277.85247884444004,180.33579788827288,939.6025755605399,889.6611714579883,281.2561110447202,817.9303148801858,899.6804988438952,668.9693565478168,435.27117984079763,812.3675276622029,650.8840142452417,956.5145059015049,938.6298524977777,906.631678246464,814.8275891254542,938.8556864609171,0.0,805.2949770115296,193.6620768245554,292.6106628269038,560.8217185523399,240.00833318866242,905.7091144512127,131.10682667199293,808.6940088809858,249.99399992799826,936.6242576401702,629.0763069771425,920.365688191384,677.3256233156989,654.8053145783103,672.0744006432622,105.11898020814318,160.65490966665163,255.64232826353307,958.1022909898504,222.64994947226015,478.4140466165265,818.9877898967725,959.2398031774953,537.3583534290688,495.96975714250965,410.9939172299269,810.8082387346591,427.375712927162,709.5244886541972
380.3156583681508,577.5603864532262,183.77431811871864,360.8226711280764,53.009433122794285,89.88882021697692,329.607342151233,331.86895003901765,885.5873757004443,707.0905175435462,480.1353975703104,382.4983660095818,578.3813620786894,854.8689958116389,212.08488866489287,270.2979837142704,564.1994328249542,182.04395073717774,706.7708256570867,277.4058398808504,467.5778010128368,543.2071428101807,269.874044694928,164.47796204963143,304.02138082707273,790.6889401022377,381.24139334547607,201.10942295178512,360.855926929294,803.7959940183828,689.4903915211581,46.87216658103186,595.6122900008024,689.3221307922734,563.7162406743307,610.9828148156051,699.486240036214,216.0208323287363,284.36947796836427,376.7333274346723,759.19035821064,340.5304685340212,317.1513834117707,486.1481255749116,613.2642171201578,168.4339633209407,856.703566001683,389.8563838133217,384.6153923076922,539.0371044742653,506.92997544039554,232.86262044390037,417.2349458039199,497.390188885949,569.0219679414847,777.1261158911082,228.01096464863264,93.23625904121208,556.0440630022049,585.2264518970413,353.696197321939,964.8730486442245,644.6650292981619,187.6406139405859,158.90248582070703,396.2473974677941,692.2152844310793,319.7577207824699,442.7414595449584,167.83920876839238,805.2949770115296,0.0,628.9777420545182,836.244581447318,724.5888489343457,573.1736211655243,149.80320423809366,825.8674227743821,66.2872536767062,679.479948195677,211.72859986312668,238.10291892372928,248.47736315407084,514.7756793011885,434.6147719532782,928.0732729693276,872.9318415546543,645.6887795215277,835.4382083673214,200.80836635957178,806.945475233612,499.8919883334799,595.4032247141428,293.58644382872995,327.33163611236847,882.6108995474733,479.4163117792301,5.830951894845301,526.1653732430518,186.3571839237758
420.7006061321994,180.42449944505873,651.0499212810029,891.8307014226411,679.197320371628,576.3861552813356,630.7535176279241,317.855312996338,261.02107194630855,117.65202930676547,203.9730374338726,891.9058246249992,50.59644256269407,270.3849108215915,719.2920130239179,391.6758864163072,958.8367952889585,542.2333446035941,820.4023403184561,751.2316553500658,971.6377925955742,811.5596096405981,656.3269002562671,534.7765888667902,752.2260298607061,163.24827717314508,258.9710408520613,492.0203247834382,352.32087647484076,181.04419349981927,893.5882720806043,588.6000339789321,114.21471008587291,481.06548410793306,600.6704587375676,364.1112467364885,810.2271286497386,797.819528464928,548.0191602489825,462.0140690498505,269.20066864701505,632.1550442731593,634.1372091274884,672.3548170423114,216.59178193089414,466.9014885390707,661.307795205833,315.24117751334455,761.3632510175415,233.32380932943812,962.8089114668601,417.50688617075525,505.95849632158564,148.86235252742716,204.92193635626225,278.10789273229915,785.5660379624363,717.2419396549535,195.35096621209735,752.3091120011774,773.5761113167857,735.8865401677082,426.0422514258416,662.4349024621212,471.1613311807326,832.3010272731856,882.4924928859168,773.2489896533975,715.5676068688409,753.1434126379916,193.6620768245554,628.9777420545182,0.0,395.7069622839608,568.59475903318,57.4543296888929,719.2690734349699,199.69977466186586,640.4880951274582,268.2088738278434,780.0,481.6803919613087,772.372966901354,607.0790722797154,563.2557145737627,726.8954532805939,244.2642012248213,89.47066558375433,367.98369529097346,796.1187097412044,328.29864452964165,406.3803636988382,755.7803913836347,814.8079528330587,402.35929217553803,571.8505049398838,219.33763926877666,634.6692051769961,245.41597340026587,558.4711272751708
475.4208661806926,575.0869499475709,766.56767476851,964.2001866832427,888.8335052190596,821.7596972351467,960.5300619970204,517.6098917138273,456.03947197583676,473.2546883021868,572.7137155682584,948.9783980681541,413.42472107990835,225.07776433935007,825.7027310115911,689.232906933498,923.5496738129466,679.2385442537842,646.5570353804836,826.2886904708305,1008.1626852844734,738.9945872602857,964.4858734061376,686.2259103239982,811.7561210117236,355.7555340398797,488.23150246578723,641.9501538281613,475.46398391465993,329.6619480619503,754.4773025081669,789.4213070344631,509.6047488004797,253.31403435261933,478.6992792975565,242.66231681083076,637.9373009943846,928.4934033152847,870.8576232657092,815.3017846172054,126.77933585565118,964.889630994136,674.7636623292633,609.1050812462494,238.81373494839028,716.3972361755732,340.4115156689033,447.34438635127634,1086.3084276576335,623.5126301848263,967.3370663837916,697.5385294017815,498.4475900232641,507.07790328508696,284.1214529035075,120.83045973594572,901.8081835956026,902.4167551635995,301.0016611249845,638.3204524374885,808.240063347518,378.0119045744459,246.9655846469301,776.0231955296182,707.7040341837823,857.2939985792506,737.8814267888846,828.2813531644908,685.2919086053768,995.3396405247809,292.6106628269038,836.244581447318,395.7069622839608,0.0,319.5809756540586,403.8626003977095,967.3489546177223,423.71688661180355,816.1354054322113,163.87800340497196,905.0303862302083,610.5538469291631,870.5906041303225,520.1586296506096,533.4763349952835,385.12984823303424,385.0467504083108,308.13146544940844,38.2099463490856,938.0325154279035,71.47027354082255,368.25670394440886,636.0031446463138,899.083978280116,513.1948947524712,205.15603817582362,590.9526207742884,840.7526390086445,633.4611274577154,687.0007278016524
352.86966432381234,715.6821920377787,594.5838881099958,735.4957511773946,771.1141290366816,745.2496226097669,949.76312836412,490.40799340956914,729.3887852167732,679.1244363148775,668.2521979013612,712.0028089832231,556.9380575970724,521.5131829589737,636.9089416863293,686.2317392834581,638.200595424354,543.4344486688344,328.2925524589311,615.0715405544302,754.2545989253231,449.39181122935474,928.9763183203327,560.1160594019779,591.9189133656738,610.1229384312641,498.49573719340873,526.9838707209168,409.89022920777217,592.6288889347194,440.0,680.6247130394253,662.5896165802782,88.20430828479978,203.08865059377396,206.9806754264755,320.0624938976762,743.6181815959047,862.4528972645405,850.3934383566233,378.29221509304153,957.216798849665,466.07510124442393,341.9897659287482,352.14201680572,664.1392926186494,132.80060240827223,406.75422554658235,1058.3317060354943,743.6800387263329,698.7739262451054,676.6062370389442,310.0354818403855,609.3701666474984,368.9728987337688,387.88142518042804,709.6886641337876,762.7319319393938,382.9072994864423,338.71079108879894,572.349543548346,240.46829312822095,143.4015341619468,600.832755431992,646.3041079863256,609.5547555388277,422.654705403832,603.160011937131,425.7945513977369,892.356991343711,560.8217185523399,724.5888489343457,568.59475903318,319.5809756540586,0.0,543.2025404947956,872.8115489611718,682.2462898396736,682.0007331374359,316.6385952470103,718.8796839527461,488.6921321241012,669.5819591356983,258.0949437706985,311.66167553935793,206.20620747203515,665.0270671183241,487.14782150801005,352.0227265390688,760.3242729257037,362.93250061133955,243.1810025474852,334.0538878684096,684.9262734046636,416.92325432865937,200.24235316236172,686.0590353606605,727.3740440791106,747.3586822938502,542.4923962600766
368.4562389212591,178.10109488714548,593.6977345417447,834.6981490335294,623.7707912366529,522.7925018590072,590.3769981969149,260.43233286210835,318.47291878588356,166.20770138594662,172.2614292289484,835.0862230931606,14.035668847618199,308.58548248418947,661.9395742815201,342.0716299256634,905.4904748256604,484.8463674196188,779.6595410818751,694.3442950006862,915.1770320544545,761.7309236206706,611.5815562948248,477.32274196815723,695.750673733055,217.59825366946308,201.51674868357716,434.60901969471365,297.30960293942746,232.4994623649698,848.4886563767367,532.2903343101394,119.64113005150027,457.23188865169936,558.8559742903353,336.38668225719044,769.4627996206184,740.4113721438914,505.34146871199874,427.0550315825819,280.61717695109115,592.5141348524945,579.1105248568705,623.5799868501233,197.03045449879062,412.6330088589617,643.9604025093469,260.83711392361323,720.6837031597148,220.60145058453264,907.5031680385474,365.78819007726315,456.1633479358025,109.16501271011697,174.26990560621763,292.5149568825499,728.1133153568886,660.84567033461,161.19863522995473,706.6441820322304,717.8669793213782,724.6212803941104,399.8012005984975,605.0859443087403,415.9543244155541,776.6929895396249,838.027445851268,716.8298263883835,663.7740579444184,700.4241572076166,240.00833318866242,573.1736211655243,57.4543296888929,403.8626003977095,543.2025404947956,0.0,666.8980431820145,257.12448347055556,583.5357743960519,260.2249027283899,722.5544962146454,424.63749245680134,715.0419568109273,561.6493568054716,513.8579570270368,712.1629027125746,299.78992644850496,100.84641788382967,380.26964117583725,738.8233889096906,340.91787867461574,363.82963045909275,710.5948212589225,757.6021383285557,346.8976794387648,566.0830327787612,189.73665961010275,578.8350369492158,229.83907413666634,501.1436919686808
525.0609488430844,633.7799302597077,322.0093166354042,439.0102504498044,113.44161493913951,147.48898263938224,251.62273347215668,451.7742799230607,965.2937376778117,780.6215472301543,543.6441851063985,468.7216658103186,669.546114916665,964.0082987194664,330.9153970428091,330.57828119826627,672.6812023536855,331.621772505968,850.9430063171094,395.00506325868787,546.1318522115332,678.0184363275088,178.05897899291685,313.1932310890515,425.32810864084684,882.4794615173772,492.1077117867591,346.56024007378574,495.84876726679477,899.269147697173,825.7699437494683,192.21342304844373,665.4058911671883,834.5178248545683,713.4486666887815,750.2352964237286,844.0379138403678,288.44410203711914,249.77790134437433,367.484693558793,881.2746450454591,262.20602586515815,461.85928593024954,632.196962979102,736.8717663203008,258.0949437706985,1005.2124153630416,520.5429857370091,261.0938528575501,585.1529714527646,601.2528586210631,301.8410177560366,566.6339206224774,576.2117666275134,691.4166616447712,898.7569193057709,316.21827904155066,159.62455951387932,676.8766505058362,728.9890259805013,475.89074376373406,1113.2497473613007,787.7182237323192,323.10988842807024,261.8415551435639,508.63051422422546,829.9644570703013,437.0286031829038,583.123486064487,35.34119409414458,905.7091144512127,149.80320423809366,719.2690734349699,967.3489546177223,872.8115489611718,666.8980431820145,0.0,908.2929042990482,205.6817930688081,806.8333161192589,296.70861126701396,384.5256818471297,351.2321169824878,664.1392926186494,584.3089935984214,1076.9647162279737,962.2520459837953,750.2939423985775,963.3483274496302,264.04734423962685,932.471983493338,644.0225151343701,739.3402464359694,388.35550723531657,468.10789354592174,1026.1486247128141,538.0046468200809,147.98986451781082,570.2674810998783,336.1339018903032
607.5862078750636,298.93979326948096,850.0835253079547,1089.9587148144649,875.2148307701373,768.8075181734372,791.6880698861137,517.2852211304707,61.61168720299745,135.6244815658294,369.66065519608657,1088.9554628174653,249.55961211702507,210.95023109728987,918.3076826423702,577.8113879113149,1145.0484705897825,741.4398154941506,970.8985528879936,948.6121441347881,1167.4416473640129,988.2231529366229,827.6188736368933,734.3582232126225,948.314293892062,72.18032973047436,458.6000436109879,691.3436193384589,546.122696836526,94.26027795418386,1055.8882516630251,786.5430693865403,248.2438317461282,595.1873654572987,758.1457643487827,496.92353536535177,960.9349613787606,997.5189221262923,716.2017872080465,614.723515086254,313.22994748267604,791.2243676732916,826.3377033634614,847.339955389807,351.51102400920513,661.2359639342071,747.1813702174326,508.17811837976654,920.8919589180915,359.2213802100315,1154.970562395423,607.3285766370623,685.7594330375631,332.27699288394916,362.49827585796874,310.0580590792634,985.1142065770852,915.2333035898552,360.20272070044115,917.7652205221116,967.3241442246751,799.7580884242434,550.2726596879041,861.4522621712708,667.2608185709693,1025.628100239068,1043.047937536909,969.1367292596025,898.4392021723006,942.8409197738503,131.10682667199293,825.8674227743821,199.69977466186586,423.71688661180355,682.2462898396736,257.12448347055556,908.2929042990482,0.0,839.5742968909899,366.2676616901907,979.6693319687006,679.8176226018269,971.2878049270463,774.0264853349657,741.2293841989806,802.030548046644,71.19691004531025,224.8043593883357,386.6833329741534,995.7193379662765,353.63823322712153,571.4656595107006,919.8456392243212,1013.2324511186956,596.7922586629287,626.8404900770211,379.5273376187808,831.6110869871806,374.95733090579785,757.4443873975172
